21.308100000000003,-2.85,-2.74,-3.9400000000000004,0.088,-0.077,-0.036,-0.07,-3.85,-7.720000000000001,0.349,-0.045,-0.13,-2.37785,-3.42858,-7.29474,-0.47215000000000007,0.68858,3.3547399999999996,0.4485714285714287,0.45999999999999985,0.49000000000000016,0.5085714285714285
21.318199999999997,-2.79,-2.69,-3.6799999999999997,0.085,-0.035,-0.032,-0.07,-3.85,-7.720000000000001,0.349,-0.045,-0.13,-2.37785,-3.42858,-7.29474,-0.41215,0.7385800000000002,3.6147400000000003,0.4471428571428569,0.4614285714285716,0.4799999999999999,0.5185714285714284
21.329300000000003,-2.71,-2.74,-3.6100000000000003,0.092,0.013,-0.024,-0.06,-4.05,-7.92,0.32,-0.089,-0.16799999999999998,-2.22215,-3.62422,-7.34481,-0.4878499999999999,0.88422,3.7348099999999995,0.45428571428571446,0.4614285714285716,0.45714285714285713,0.5357142857142857
21.339100000000002,-2.56,-2.93,-3.58,0.1,0.026,-0.025,-0.06,-4.05,-7.92,0.32,-0.089,-0.16799999999999998,-2.22215,-3.62422,-7.34481,-0.33785,0.6942200000000001,3.7648099999999998,0.45,0.465714285714286,0.47428571428571414,0.5171428571428573
21.3482,-2.61,-2.8,-3.6799999999999997,0.093,0.032,-0.053,-0.06,-4.15,-7.92,0.299,-0.075,-0.16099999999999998,-2.22215,-3.62422,-7.34481,-0.3878499999999998,0.8242200000000004,3.66481,0.4528571428571431,0.4628571428571425,0.48142857142857165,0.5057142857142853
21.3581,-2.49,-2.89,-3.5300000000000002,0.085,0.01,-0.044,-0.06,-4.15,-7.92,0.299,-0.075,-0.16099999999999998,-2.10255,-3.42094,-7.22278,-0.3874500000000003,0.5309399999999997,3.69278,0.44285714285714284,0.4714285714285714,0.4785714285714286,0.5099999999999998
21.368299999999998,-2.44,-2.95,-3.5300000000000002,0.071,-0.01,-0.064,-0.06,-4.47,-7.82,0.299,-0.12,-0.14799999999999996,-2.10255,-3.42094,-7.22278,-0.33745,0.4709399999999997,3.69278,0.45714285714285713,0.4557142857142858,0.4799999999999999,0.5114285714285712
21.378,-2.45,-2.87,-3.54,0.055,-0.026,-0.079,-0.06,-4.47,-7.82,0.299,-0.12,-0.14799999999999996,-2.10255,-3.42094,-7.22278,-0.34745000000000026,0.5509399999999998,3.68278,0.4471428571428569,0.4628571428571425,0.4857142857142857,0.5085714285714285
21.388199999999998,-2.47,-2.74,-3.45,0.046,-0.052,-0.084,-0.05,-4.79,-7.59,0.283,-0.193,-0.133,-2.10255,-3.42094,-7.22278,-0.3674500000000003,0.6809399999999997,3.77278,0.4614285714285716,0.45142857142857135,0.4757142857142855,0.5185714285714284
21.399299999999997,-2.51,-2.64,-3.4699999999999998,0.052,-0.08,-0.086,-0.05,-4.79,-7.59,0.283,-0.193,-0.133,-1.94348,-3.5855,-7.52325,-0.5665199999999997,0.9455,4.05325,0.4471428571428569,0.46714285714285697,0.4857142857142857,0.5085714285714285
21.408099999999997,-2.41,-2.85,-3.4400000000000004,0.046,-0.097,-0.057,-0.05,-4.79,-7.59,0.283,-0.193,-0.133,-1.94348,-3.5855,-7.52325,-0.46652000000000005,0.7355,4.08325,0.44285714285714284,0.4699999999999997,0.4799999999999999,0.5142857142857142
21.4193,-2.33,-2.96,-3.2699999999999996,0.045,-0.121,-0.058,-0.05,-4.79,-7.59,0.261,-0.171,-0.09099999999999997,-1.94348,-3.5855,-7.52325,-0.38652,0.6255000000000002,4.25325,0.45,0.46714285714285697,0.49571428571428555,0.4942857142857146
21.4291,-2.4,-2.85,-3.3600000000000003,0.049,-0.139,-0.069,-0.05,-4.79,-7.59,0.261,-0.171,-0.09099999999999997,-1.87085,-3.66796,-7.64655,-0.52915,0.8179599999999998,4.28655,0.45,0.46714285714285697,0.4885714285714288,0.5014285714285718
21.438200000000002,-2.31,-2.95,-3.08,0.035,-0.18,-0.019,-0.05,-4.79,-7.59,0.261,-0.171,-0.09099999999999997,-1.87085,-3.66796,-7.64655,-0.43915000000000015,0.7179599999999997,4.56655,0.432857142857143,0.4828571428571426,0.4828571428571426,0.5085714285714285
21.4482,-2.36,-2.98,-3.24,0.038,-0.181,-0.032,-0.05,-7.03,-5.19,0.252,-0.472,0.26,-1.87085,-3.66796,-7.64655,-0.48915,0.6879599999999999,4.40655,0.5714285714285714,0.34857142857142864,0.49714285714285733,0.49571428571428555
21.458199999999998,-2.38,-2.93,-3.1799999999999997,0.038,-0.189,-0.02,-0.05,-7.03,-5.19,0.252,-0.472,0.26,-1.7972,-4.06511,-7.64224,-0.5828,1.1351099999999996,4.46224,0.47285714285714275,0.4471428571428569,0.48714285714285704,0.5057142857142853
21.468200000000003,-2.35,-3.0300000000000002,-3.08,0.016,-0.211,0.032,-0.04,-7.87,-3.5999999999999996,0.252,-0.59,0.482,-1.7972,-4.06511,-7.64224,-0.5528000000000002,1.0351099999999995,4.56224,0.5228571428571428,0.39285714285714285,0.5028571428571427,0.4928571428571429
21.478299999999997,-2.36,-3.16,-3.1500000000000004,0.005,-0.264,0.066,-0.04,-7.87,-3.5999999999999996,0.252,-0.59,0.482,-1.7972,-4.06511,-7.64224,-0.5628,0.9051099999999996,4.49224,0.46714285714285697,0.44571428571428595,0.49714285714285733,0.5014285714285718
21.488100000000003,-2.41,-3.08,-3.0,-0.001,-0.325,0.124,-0.04,-8.56,-0.9100000000000001,0.242,-0.629,0.857,-1.7972,-4.06511,-7.64224,-0.6128000000000002,0.9851099999999997,4.64224,0.5371428571428575,0.3799999999999999,0.5585714285714285,0.44285714285714284
21.499200000000002,-2.4,-3.25,-2.88,-0.013,-0.376,0.226,-0.04,-8.56,-0.9100000000000001,0.242,-0.629,0.857,-1.76111,-4.44415,-7.57482,-0.63889,1.1941499999999996,4.69482,0.465714285714286,0.45,0.5014285714285718,0.5014285714285718
21.5081,-2.4,-3.5300000000000002,-2.8499999999999996,0.005,-0.405,0.292,-0.04,-8.2,0.6100000000000001,0.242,-0.579,1.07,-1.76111,-4.44415,-7.57482,-0.63889,0.9141499999999994,4.72482,0.5028571428571427,0.4200000000000001,0.5514285714285714,0.4528571428571431
21.5184,-2.46,-3.6,-2.74,0.0,-0.458,0.384,-0.04,-8.2,0.6100000000000001,0.242,-0.579,1.07,-1.76111,-4.44415,-7.57482,-0.69889,0.8441499999999995,4.83482,0.465714285714286,0.4557142857142858,0.5128571428571429,0.4928571428571429
21.5283,-2.43,-3.88,-2.45,-0.024,-0.504,0.509,-0.04,-7.55,2.06,0.238,-0.436,1.264,-1.73677,-5.14391,-7.00123,-0.6932300000000002,1.26391,4.551229999999999,0.4628571428571425,0.4557142857142858,0.5685714285714287,0.4399999999999998
21.5392,-2.42,-4.16,-2.13,-0.023,-0.499,0.633,-0.03,-6.71,2.03,0.234,-0.22,1.18,-1.73677,-5.14391,-7.00123,-0.68323,0.9839099999999998,4.87123,0.40428571428571447,0.5171428571428573,0.5314285714285713,0.4771428571428572
21.548099999999998,-2.54,-4.34,-2.0300000000000002,-0.021,-0.49,0.65,-0.03,-6.71,2.03,0.234,-0.22,1.18,-1.73677,-5.14391,-7.00123,-0.8032300000000001,0.8039100000000001,4.971229999999999,0.4614285714285716,0.4585714285714289,0.5271428571428572,0.4828571428571426
21.5584,-2.55,-4.56,-1.71,-0.023,-0.453,0.773,-0.03,-6.71,2.03,0.234,-0.22,1.18,-1.73677,-5.14391,-7.00123,-0.8132299999999999,0.5839100000000004,5.29123,0.4471428571428569,0.47428571428571414,0.5014285714285718,0.5085714285714285
21.569200000000002,-2.6,-4.76,-1.3499999999999996,-0.034,-0.365,0.85,-0.03,-5.12,2.81,0.235,0.0,1.289,-1.64304,-6.08686,-6.15299,-0.95696,1.32686,4.80299,0.4471428571428569,0.48714285714285704,0.562857142857143,0.4642857142857143
21.578200000000002,-2.63,-4.67,-1.08,-0.043,-0.302,0.837,-0.03,-5.12,2.81,0.235,0.0,1.289,-1.64304,-6.08686,-6.15299,-0.9869599999999998,1.4168599999999998,5.07299,0.4757142857142855,0.4585714285714289,0.5314285714285713,0.49714285714285733
21.5884,-2.54,-4.87,-0.5,-0.049,-0.237,0.943,-0.03,-4.99,3.45,0.222,0.15,1.261,-1.54869,-6.67507,-4.70715,-0.9913100000000001,1.8050699999999997,4.20715,0.4300000000000003,0.5157142857142857,0.5342857142857139,0.5042857142857144
21.598300000000002,-2.71,-4.97,-0.3099999999999996,-0.039,-0.12,0.916,-0.03,-4.99,3.45,0.222,0.15,1.261,-1.54869,-6.67507,-4.70715,-1.16131,1.70507,4.397150000000001,0.4885714285714288,0.4585714285714289,0.5242857142857146,0.5142857142857142
21.6092,-2.7,-4.93,0.15000000000000036,-0.044,-0.043,0.96,-0.03,-4.76,4.17,0.209,0.264,1.158,-1.54869,-6.67507,-4.70715,-1.1513100000000003,1.7450700000000001,4.857150000000001,0.4385714285714284,0.5171428571428573,0.5185714285714284,0.5228571428571428
21.619100000000003,-2.73,-4.92,0.5299999999999994,-0.049,-0.001,1.049,-0.03,-4.76,4.17,0.209,0.264,1.158,-1.54869,-6.67507,-4.70715,-1.18131,1.75507,5.23715,0.4557142857142858,0.4985714285714282,0.5099999999999998,0.532857142857143
21.6284,-2.78,-4.94,0.9399999999999995,-0.047,0.094,1.048,-0.02,-4.6,4.33,0.209,0.287,1.18,-1.36798,-6.86927,-3.15337,-1.4120199999999998,1.9292699999999998,4.093369999999999,0.48142857142857165,0.4771428571428572,0.5214285714285715,0.5242857142857146
21.639200000000002,-2.75,-4.87,1.4700000000000006,-0.044,0.107,1.067,-0.02,-4.6,4.33,0.209,0.287,1.18,-1.36798,-6.86927,-3.15337,-1.38202,1.99927,4.62337,0.46714285714285697,0.4914285714285715,0.5228571428571428,0.5242857142857146
21.649099999999997,-2.69,-4.79,1.9700000000000006,-0.043,0.131,1.095,-0.02,-4.5,4.23,0.184,0.327,0.95,-1.36798,-6.86927,-3.15337,-1.32202,2.07927,5.12337,0.42142857142857143,0.5457142857142856,0.48142857142857165,0.5642857142857143
21.6592,-2.45,-4.57,2.51,-0.048,0.162,1.117,-0.02,-4.5,4.23,0.184,0.327,0.95,-1.32581,-6.26154,-0.563529,-1.1241900000000002,1.6915399999999998,3.0735289999999997,0.4614285714285716,0.5042857142857144,0.5071428571428571,0.5400000000000001
21.6691,-2.56,-4.55,2.9299999999999997,-0.053,0.184,1.092,-0.02,-4.4,4.01,0.185,0.34,0.919,-1.32581,-6.26154,-0.563529,-1.2341900000000001,1.7115400000000003,3.4935289999999997,0.45999999999999985,0.5057142857142853,0.5128571428571429,0.5357142857142857
21.6792,-2.34,-4.33,3.380000000000001,-0.051,0.186,1.046,-0.02,-4.4,4.01,0.185,0.34,0.919,-1.32581,-6.26154,-0.563529,-1.01419,1.93154,3.9435290000000007,0.46857142857142875,0.49714285714285733,0.5228571428571428,0.5242857142857146
21.689,-2.18,-4.17,3.9299999999999997,-0.058,0.168,1.064,-0.02,-4.05,3.13,0.18,0.306,0.435,-1.20923,-5.88145,1.29594,-0.9707700000000001,1.7114500000000001,2.63406,0.37142857142857144,0.5942857142857142,0.4200000000000001,0.6271428571428572
21.698300000000003,-2.26,-4.11,4.32,-0.059,0.19,1.012,-0.02,-4.05,3.13,0.18,0.306,0.435,-1.20923,-5.88145,1.29594,-1.0507699999999998,1.7714499999999997,3.0240600000000004,0.45428571428571446,0.5114285714285712,0.5,0.5485714285714286
21.709200000000003,-2.27,-3.96,4.539999999999999,-0.038,0.235,0.946,-0.01,-3.92,2.64,0.163,0.271,0.11100000000000002,-1.20923,-5.88145,1.29594,-1.06077,1.92145,3.2440599999999993,0.4142857142857143,0.5571428571428572,0.42857142857142855,0.6114285714285715
21.719299999999997,-2.12,-3.76,4.84,-0.042,0.234,0.874,-0.01,-3.92,2.64,0.163,0.271,0.11100000000000002,-1.20923,-5.88145,1.29594,-0.9107700000000001,2.1214500000000003,3.54406,0.4528571428571431,0.5185714285714284,0.4914285714285715,0.55
21.729,-2.06,-3.65,5.35,-0.05,0.223,0.832,-0.01,-3.76,1.97,0.163,0.294,0.016000000000000014,-1.17278,-5.68915,3.09741,-0.8872200000000001,2.03915,2.2525899999999996,0.4257142857142859,0.5442857142857142,0.4785714285714286,0.5657142857142861
21.739199999999997,-2.35,-3.63,5.51,-0.035,0.266,0.69,-0.01,-3.76,1.97,0.163,0.294,0.016000000000000014,-1.17278,-5.68915,3.09741,-1.1772200000000002,2.05915,2.41259,0.47428571428571414,0.4985714285714282,0.49714285714285733,0.5428571428571428
21.7491,-2.19,-3.42,5.66,-0.048,0.301,0.591,-0.01,-3.98,2.0,0.16,0.234,-0.23099999999999998,-1.17278,-5.68915,3.09741,-1.01722,2.26915,2.56259,0.43714285714285706,0.5342857142857139,0.4399999999999998,0.6028571428571426
21.7594,-2.16,-3.2800000000000002,5.960000000000001,-0.046,0.298,0.523,-0.01,-3.98,2.0,0.16,0.234,-0.23099999999999998,-1.1555,-5.20484,4.24842,-1.0045000000000002,1.9248399999999997,1.7115800000000005,0.4557142857142858,0.5142857142857142,0.48714285714285704,0.554285714285714
21.769,-1.89,-3.06,6.130000000000001,-0.037,0.283,0.449,-0.01,-4.31,1.97,0.16,0.189,-0.235,-1.1555,-5.20484,4.24842,-0.7344999999999999,2.14484,1.8815800000000005,0.46714285714285697,0.5057142857142853,0.4842857142857144,0.5571428571428572
21.779400000000003,-2.14,-3.01,6.18,-0.038,0.286,0.382,-0.01,-4.31,1.97,0.16,0.189,-0.235,-1.1555,-5.20484,4.24842,-0.9845000000000002,2.19484,1.9315799999999994,0.465714285714286,0.5071428571428571,0.49000000000000016,0.55
21.789,-2.51,-3.0300000000000002,6.390000000000001,-0.046,0.307,0.365,0.0,-4.37,1.94,0.158,0.113,-0.40099999999999997,-1.12549,-4.6101,5.025,-1.3845099999999997,1.5800999999999998,1.3650000000000002,0.44571428571428595,0.5257142857142859,0.4357142857142857,0.6057142857142854
21.7992,-2.42,-2.86,6.289999999999999,-0.043,0.311,0.256,0.0,-4.37,1.94,0.158,0.113,-0.40099999999999997,-1.12549,-4.6101,5.025,-1.2945099999999998,1.7501000000000002,1.2649999999999988,0.47285714285714275,0.4985714285714282,0.49000000000000016,0.5514285714285714
21.8091,-2.1,-2.63,6.380000000000001,-0.041,0.27,0.231,0.0,-3.98,1.84,0.154,0.085,-0.5229999999999999,-1.12549,-4.6101,5.025,-0.97451,1.9801000000000002,1.3550000000000004,0.43714285714285706,0.5357142857142857,0.4585714285714289,0.5814285714285713
21.819200000000002,-2.16,-2.55,6.699999999999999,-0.042,0.242,0.216,0.0,-3.98,1.84,0.154,0.085,-0.5229999999999999,-1.12549,-4.6101,5.025,-1.03451,2.0601000000000003,1.674999999999999,0.45,0.5214285714285715,0.4785714285714286,0.5614285714285716
21.829099999999997,-2.3,-2.49,6.640000000000001,-0.031,0.232,0.12,0.0,-3.66,1.49,0.154,0.13,-0.573,-1.16953,-4.18674,5.38718,-1.1304699999999999,1.6967400000000001,1.2528200000000007,0.45142857142857135,0.5228571428571428,0.4914285714285715,0.5471428571428569
21.8393,-2.51,-2.49,6.51,-0.032,0.183,0.052,0.0,-3.66,1.49,0.154,0.13,-0.573,-1.16953,-4.18674,5.38718,-1.3404699999999998,1.6967400000000001,1.12282,0.45714285714285713,0.5171428571428573,0.4985714285714282,0.5400000000000001
21.8491,-2.65,-2.47,6.51,-0.03,0.187,-0.031,0.0,-2.72,0.3500000000000001,0.16,0.201,-0.782,-1.16953,-4.18674,5.38718,-1.48047,1.7167400000000002,1.12282,0.41857142857142876,0.5571428571428572,0.47285714285714275,0.5685714285714287
21.859299999999998,-2.39,-2.3,6.380000000000001,-0.03,0.195,-0.12,0.0,-1.65,-0.2999999999999998,0.16,0.351,-0.8720000000000001,-1.16953,-4.18674,5.38718,-1.2204700000000002,1.8867400000000005,0.9928200000000009,0.4200000000000001,0.5557142857142858,0.5057142857142853,0.5342857142857139
21.869,-2.12,-2.11,6.41,-0.028,0.162,-0.144,0.0,-1.65,-0.2999999999999998,0.16,0.351,-0.8720000000000001,-1.18869,-3.76525,5.56871,-0.9313100000000001,1.65525,0.8412899999999999,0.4385714285714284,0.5371428571428575,0.49714285714285733,0.5442857142857142
21.8793,-2.45,-2.18,6.35,-0.037,0.174,-0.21,0.0,-1.65,-0.2999999999999998,0.16,0.351,-0.8720000000000001,-1.18869,-3.76525,5.56871,-1.2613100000000002,1.5852499999999998,0.7812899999999994,0.4528571428571431,0.5214285714285715,0.5,0.5428571428571428
21.8891,-2.41,-2.09,6.01,-0.026,0.267,-0.336,0.0,-0.61,-0.98,0.164,0.437,-0.992,-1.25853,-3.38055,5.17313,-1.1514700000000002,1.29055,0.8368700000000002,0.4471428571428569,0.5314285714285713,0.4928571428571429,0.552857142857143
21.899299999999997,-2.15,-1.8599999999999999,5.92,-0.03,0.31,-0.361,0.0,-0.61,-0.98,0.164,0.437,-0.992,-1.25853,-3.38055,5.17313,-0.89147,1.52055,0.7468700000000004,0.45714285714285713,0.5214285714285715,0.49000000000000016,0.5557142857142858
21.909100000000002,-2.32,-1.7999999999999998,5.98,-0.037,0.335,-0.387,0.0,-0.55,-1.1099999999999999,0.174,0.393,-0.956,-1.25853,-3.38055,5.17313,-1.06147,1.5805500000000001,0.8068700000000009,0.4757142857142855,0.5085714285714285,0.49714285714285733,0.5600000000000003
21.9195,-2.38,-1.7000000000000002,5.720000000000001,-0.039,0.373,-0.446,0.0,-0.55,-1.1099999999999999,0.174,0.393,-0.956,-1.25853,-3.38055,5.17313,-1.12147,1.6805499999999998,0.5468700000000011,0.47428571428571414,0.5099999999999998,0.5014285714285718,0.5557142857142858
21.9281,-2.38,-1.5699999999999998,5.550000000000001,-0.041,0.422,-0.474,0.01,-0.38,-1.37,0.174,0.416,-0.992,-1.36975,-2.7797,4.58063,-1.0102499999999999,1.2097000000000002,0.9693700000000005,0.46714285714285697,0.5228571428571428,0.49571428571428555,0.567142857142857
21.940199999999997,-2.35,-1.38,5.3100000000000005,-0.039,0.443,-0.502,0.01,-0.38,-1.37,0.174,0.416,-0.992,-1.36975,-2.7797,4.58063,-0.9802500000000001,1.3997000000000002,0.7293700000000003,0.47285714285714275,0.5157142857142857,0.5014285714285718,0.5614285714285716
21.9501,-2.44,-1.27,5.17,-0.042,0.451,-0.555,0.01,-0.35,-1.46,0.19,0.335,-0.923,-1.36975,-2.7797,4.58063,-1.07025,1.5097,0.5893699999999997,0.5028571428571427,0.4828571428571426,0.5085714285714285,0.5571428571428572
21.9583,-2.49,-1.1600000000000001,5.039999999999999,-0.04,0.436,-0.572,0.01,-0.35,-1.46,0.19,0.335,-0.923,-1.4539,-2.05189,3.68946,-1.0361000000000002,0.8918900000000001,1.3505399999999992,0.47428571428571414,0.5128571428571429,0.5085714285714285,0.5557142857142858
21.9702,-2.4,-0.9400000000000004,4.73,-0.04,0.421,-0.601,0.01,-0.38,-1.6600000000000001,0.19,0.331,-0.9510000000000001,-1.4539,-2.05189,3.68946,-0.9460999999999999,1.1118899999999998,1.0405400000000005,0.4714285714285714,0.5142857142857142,0.5071428571428571,0.5585714285714285
21.979999999999997,-2.33,-0.7300000000000004,4.529999999999999,-0.045,0.392,-0.615,0.01,-0.38,-1.6600000000000001,0.19,0.331,-0.9510000000000001,-1.4539,-2.05189,3.68946,-0.8761000000000001,1.3218899999999998,0.8405399999999994,0.4699999999999997,0.5157142857142857,0.5128571428571429,0.552857142857143
21.989199999999997,-2.23,-0.5,4.4,-0.046,0.385,-0.644,0.01,-0.48,-1.8199999999999998,0.203,0.216,-0.8480000000000001,-1.51674,-1.21112,2.68074,-0.71326,0.71112,1.7192600000000002,0.5157142857142857,0.46714285714285697,0.5128571428571429,0.5557142857142858
21.9991,-2.18,-0.29000000000000004,4.1899999999999995,-0.054,0.361,-0.645,0.01,-0.48,-1.8199999999999998,0.203,0.216,-0.8480000000000001,-1.51674,-1.21112,2.68074,-0.6632600000000002,0.9211199999999999,1.5092599999999994,0.4771428571428572,0.5057142857142853,0.5157142857142857,0.5557142857142858
22.0092,-2.31,-0.28000000000000025,3.9399999999999995,-0.053,0.336,-0.655,0.02,-0.58,-1.8900000000000001,0.212,0.086,-0.7170000000000001,-1.51674,-1.21112,2.68074,-0.7932600000000001,0.9311199999999997,1.2592599999999994,0.5257142857142859,0.4557142857142858,0.5200000000000001,0.554285714285714
22.0191,-2.34,-0.33000000000000007,3.460000000000001,-0.056,0.33,-0.672,0.02,-0.58,-1.8900000000000001,0.212,0.086,-0.7170000000000001,-1.51674,-1.21112,2.68074,-0.8232599999999999,0.8811199999999999,0.7792600000000007,0.4928571428571429,0.49000000000000016,0.5185714285714284,0.554285714285714
22.029200000000003,-2.25,-0.15000000000000036,3.16,-0.065,0.302,-0.633,0.02,-0.61,-1.79,0.212,0.081,-0.7030000000000001,-1.64783,-0.571589,1.73029,-0.6021700000000001,0.42158899999999966,1.42971,0.4799999999999999,0.4985714285714282,0.5157142857142857,0.5585714285714285
22.039099999999998,-2.23,0.05999999999999961,3.0,-0.069,0.241,-0.594,0.02,-0.61,-1.79,0.212,0.081,-0.7030000000000001,-1.64783,-0.571589,1.73029,-0.5821700000000001,0.6315889999999996,1.26971,0.46857142857142875,0.5099999999999998,0.5200000000000001,0.554285714285714
22.049300000000002,-2.33,-0.05999999999999961,2.75,-0.077,0.193,-0.563,0.02,-0.77,-1.5899999999999999,0.231,-0.03,-0.544,-1.64783,-0.571589,1.73029,-0.6821700000000002,0.5115890000000004,1.01971,0.5157142857142857,0.45714285714285713,0.5314285714285713,0.5471428571428569
22.0591,-2.37,-0.07000000000000028,2.4800000000000004,-0.077,0.158,-0.527,0.02,-0.77,-1.5899999999999999,0.231,-0.03,-0.544,-1.64783,-0.571589,1.73029,-0.7221700000000002,0.5015889999999997,0.7497100000000003,0.4757142857142855,0.49714285714285733,0.5214285714285715,0.5571428571428572
22.068399999999997,-2.35,-0.019999999999999574,2.25,-0.08,0.158,-0.511,0.02,-0.84,-1.5899999999999999,0.231,-0.039,-0.544,-1.83226,-0.0378271,0.196887,-0.5177400000000001,0.01782710000000043,2.053113,0.4842857142857144,0.4885714285714288,0.5171428571428573,0.5614285714285716
22.079099999999997,-2.35,-0.019999999999999574,2.0,-0.078,0.118,-0.488,0.02,-0.84,-1.5899999999999999,0.231,-0.039,-0.544,-1.83226,-0.0378271,0.196887,-0.5177400000000001,0.01782710000000043,1.803113,0.47285714285714275,0.5,0.5242857142857146,0.5557142857142858
22.089100000000002,-2.34,0.13999999999999968,1.8200000000000003,-0.073,0.06,-0.46,0.03,-0.87,-1.8900000000000001,0.258,-0.119,-0.36899999999999994,-1.83226,-0.0378271,0.196887,-0.5077399999999999,0.17782709999999968,1.6231130000000003,0.5114285714285712,0.45714285714285713,0.5471428571428569,0.5357142857142857
22.099200000000003,-2.47,0.17999999999999972,1.83,-0.093,0.011,-0.393,0.03,-0.87,-1.8900000000000001,0.258,-0.119,-0.36899999999999994,-1.96423,0.311122,-0.689186,-0.5057700000000003,-0.1311220000000003,2.519186,0.4642857142857143,0.5014285714285718,0.5271428571428572,0.5585714285714285
22.109099999999998,-2.53,0.08999999999999986,1.6799999999999997,-0.107,-0.004,-0.382,0.03,-1.07,-2.21,0.258,-0.146,-0.415,-1.96423,0.311122,-0.689186,-0.5657699999999999,-0.22112200000000015,2.3691859999999996,0.4714285714285714,0.4914285714285715,0.5185714285714284,0.5699999999999997
22.1192,-2.44,0.03000000000000025,1.2899999999999991,-0.108,0.0,-0.387,0.03,-1.07,-2.21,0.258,-0.146,-0.415,-1.96423,0.311122,-0.689186,-0.47577,-0.28112199999999976,1.979185999999999,0.4799999999999999,0.4842857142857144,0.5285714285714286,0.5600000000000003
